time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.14 03:47:41;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.98;7.98;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.78;33;0
2026.08.14 03:47:41;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.98;7.98;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.78;33;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.95;7.95;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.75;34;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.83;7.83;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.63;33;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.77;7.77;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.57;33;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;PROFIT_RATCHET_LOCKED;floor=3.03 peak=8.97;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.47;7.71;7.71;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213039.80;213047.51;34;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;RECONCILED_BROKER_CLOSE;ticket=119483168 type=main pnl=7.35;MANAGE_PROFIT;SAFE;0;0;1;-1;-1;4318.47;0.00;0.00;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;33;0
2026.08.14 03:47:42;XAUUSD;5;1786669201;CYCLE_RESET;oldState=MANAGE_PROFIT realizedPnL=8.40 peak=8.97 worst=-12.99 pyramid=1 consLosses=0;MANAGE_PROFIT;SAFE;0;0;1;-1;-1;4318.47;0.00;0.00;8.97;-12.99;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;33;0
2026.08.14 03:52:42;XAUUSD;5;1786669201;FILTER_BLOCK_TREND_DISAGREE;TREND_DISAGREE (main=-1 fast=1 rsi=40.6, no extreme);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;36;0
2026.08.14 03:57:52;XAUUSD;5;1786669202;PLACE_PENDING_START;cycle=1786669202 trend=-1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213038.75;0.0417;KELLY_LITE(mult=1.15 taper=1.00 n=9)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;33;0
2026.08.14 03:57:53;XAUUSD;5;1786669202;DIR_OCO_PLACED;dir=BEAR ticket=119488954 price=4311.07 sl=4326.07 tp=4288.57 lot=0.03 dist=2.14;PLACE_PENDING;SAFE;0;1;0;-1;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;35;0
2026.08.14 03:57:53;XAUUSD;5;1786669202;DIR_OCO_COUNTER_PLACED;dir=BULL(counter) ticket=119488965 price=4315.65 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;35;0
2026.08.14 03:57:57;XAUUSD;5;1786669202;BUY_STOP_TRAILED;Old=4315.65 New=4315.24;WAIT_TRIGGER;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;34;0
2026.08.14 03:58:05;XAUUSD;5;1786669202;SELL_STOP_TRAILED;Old=4311.07 New=4311.38;WAIT_TRIGGER;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;36;0
2026.08.14 03:58:11;XAUUSD;5;1786669202;SELL_STOP_TRAILED;Old=4311.38 New=4311.86;WAIT_TRIGGER;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;36;0
2026.08.14 03:58:35;XAUUSD;5;1786669202;SELL_STOP_TRAILED;Old=4311.86 New=4312.20;WAIT_TRIGGER;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;37;0
2026.08.14 03:58:36;XAUUSD;5;1786669202;SELL_STOP_TRAILED;Old=4312.20 New=4312.62;WAIT_TRIGGER;SAFE;0;2;0;119488965;119488954;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.15;36;0
2026.08.14 03:58:40;XAUUSD;5;1786669202;OCO_TRIGGERED_BUY;ticket=119488965 entry=4315.24;POSITION_ACTIVE;SAFE;1;1;0;-1;119488954;0.00;0.09;-0.99;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.24;36;0
2026.08.14 03:58:41;XAUUSD;5;1786669202;PENDING_DELETED;ticket=119488954 reason=oco_buy_triggered;POSITION_ACTIVE;SAFE;1;0;0;-1;119488954;0.00;-0.06;-0.06;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.09;36;0
2026.08.14 03:58:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;POSITION_ACTIVE;SAFE;1;0;1;-1;-1;4315.24;-0.06;-0.06;0.00;-0.06;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.09;36;0
2026.08.14 03:59:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;-2.22;-2.22;0.45;-3.24;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213044.93;37;0
2026.08.14 03:59:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;0.96;0.96;0.96;-3.24;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213048.11;35;0
2026.08.14 04:00:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;-0.57;-0.57;2.22;-3.24;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213046.58;36;0
2026.08.14 04:00:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;-1.65;-1.65;2.22;-3.24;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213045.50;36;0
2026.08.14 04:01:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;-3.78;-3.78;2.22;-4.38;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213043.37;36;0
2026.08.14 04:01:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;1.95;1.95;2.22;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213049.10;36;0
2026.08.14 04:02:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;0.57;0.57;2.22;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213047.72;36;0
2026.08.14 04:02:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;1.92;1.92;2.31;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213049.07;36;0
2026.08.14 04:03:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;3.60;3.60;6.00;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213050.75;36;0
2026.08.14 04:03:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;3.42;3.42;6.00;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213050.57;36;0
2026.08.14 04:04:11;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;4.08;4.08;6.00;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213051.23;36;0
2026.08.14 04:04:38;XAUUSD;5;1786669202;SL_MODIFIED;ticket=119488965 oldSL=4303.24 newSL=4317.39 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.07;8.07;8.01;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213055.22;36;0
2026.08.14 04:04:38;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=3.40 peak=8.01;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.07;8.07;8.01;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213055.22;36;0
2026.08.14 04:04:38;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=3.43 peak=8.07;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.07;8.07;8.07;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213055.22;36;0
2026.08.14 04:04:38;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=3.43 peak=8.07;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.01;8.01;8.07;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213055.16;36;0
2026.08.14 04:04:39;XAUUSD;5;1786669202;SL_MODIFIED;ticket=119488965 oldSL=4317.39 newSL=4317.49 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.03;9.03;8.31;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.18;36;0
2026.08.14 04:04:39;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=3.53 peak=8.31;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.03;9.03;8.31;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.18;36;0
2026.08.14 04:04:39;XAUUSD;5;1786669202;SL_MODIFIED;ticket=119488965 oldSL=4317.49 newSL=4317.73 reason=break_even_lock_leg_0;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.45;9.45;9.03;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.60;36;0
2026.08.14 04:04:39;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=3.84 peak=9.03;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.45;9.45;9.03;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.60;36;0
2026.08.14 04:04:40;XAUUSD;5;1786669202;SL_MODIFY_FAILED;ticket=119488965 newSL=4317.87 reason=break_even_lock_leg_0 err=0;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.85;8.85;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.00;36;0
2026.08.14 04:04:40;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.85;8.85;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.00;36;0
2026.08.14 04:04:40;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.85;8.85;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.00;36;0
2026.08.14 04:04:40;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.00;9.00;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.15;36;0
2026.08.14 04:04:41;XAUUSD;5;1786669202;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.91;8.91;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.06;36;0
2026.08.14 04:04:41;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.91;8.91;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.06;36;0
2026.08.14 04:04:41;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.03;9.03;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.18;36;0
2026.08.14 04:04:41;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;9.06;9.06;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.21;36;0
2026.08.14 04:04:42;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.85;8.85;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213056.00;33;0
2026.08.14 04:04:42;XAUUSD;5;1786669202;PROFIT_RATCHET_LOCKED;floor=4.02 peak=9.45;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;8.10;8.10;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213055.25;37;0
2026.08.14 04:04:42;XAUUSD;5;1786669202;EXIT_TIERED_TRAIL;profit=7.77 peak=9.45 allowedRetrace=1.42;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4315.24;7.77;7.77;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213047.15;213054.92;36;0
2026.08.14 04:04:42;XAUUSD;5;1786669202;CYCLE_RESET;oldState=RESET realizedPnL=7.47 peak=9.45 worst=-4.74 pyramid=0 consLosses=0;RESET;SAFE;0;0;0;-1;-1;4315.24;0.00;0.00;9.45;-4.74;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:04:43;XAUUSD;5;1786669202;TRADELOG_RECOVER_CLOSE;ticket=119488965 type=main pnl=7.47;IDLE;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:42;XAUUSD;5;1786669203;PLACE_PENDING_START;cycle=1786669203 trend=-1 consecLosses=0 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213047.15;0.0417;KELLY_LITE(mult=1.20 taper=1.00 n=10)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:42;XAUUSD;5;1786669203;DIR_OCO_PLACED;dir=BEAR ticket=119492243 price=4318.60 sl=4333.60 tp=4296.10 lot=0.03 dist=2.08;PLACE_PENDING;SAFE;0;1;0;-1;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:42;XAUUSD;5;1786669203;DIR_OCO_COUNTER_PLACED;dir=BULL(counter) ticket=119492244 price=4323.11 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:46;XAUUSD;5;1786669203;BUY_STOP_TRAILED;Old=4323.11 New=4322.67;WAIT_TRIGGER;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:47;XAUUSD;5;1786669203;BUY_STOP_TRAILED;Old=4322.67 New=4322.29;WAIT_TRIGGER;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:09:48;XAUUSD;5;1786669203;BUY_STOP_TRAILED;Old=4322.29 New=4321.96;WAIT_TRIGGER;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:10:06;XAUUSD;5;1786669203;BUY_STOP_TRAILED;Old=4321.96 New=4321.55;WAIT_TRIGGER;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:11:58;XAUUSD;5;1786669203;BUY_STOP_TRAILED;Old=4321.55 New=4321.22;WAIT_TRIGGER;SAFE;0;2;0;119492244;119492243;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213054.62;36;0
2026.08.14 04:12:11;XAUUSD;5;1786669203;OCO_TRIGGERED_SELL;ticket=119492243 entry=4318.60;POSITION_ACTIVE;SAFE;1;1;0;119492244;-1;0.00;-0.93;-0.93;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213053.69;36;0
2026.08.14 04:12:12;XAUUSD;5;1786669203;PENDING_DELETED;ticket=119492244 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;119492244;-1;0.00;-1.71;-1.71;0.00;0.00;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213052.91;36;0
2026.08.14 04:12:12;XAUUSD;5;1786669203;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=119492762 price=4322.17 sl=4319.17 lot=0.05 mainEntry=4318.60 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4318.60;-1.74;-1.74;0.00;-1.71;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213054.62;213052.88;36;0
2026.08.14 04:13:37;XAUUSD;5;1786669203;POSITION_CLOSED;ticket=119492762 reason=hedge_trail_close lots=0.05 price=4322.31 pnl=0.70;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.60;-12.21;-12.21;0.00;-11.76;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213055.32;213043.11;36;0
2026.08.14 04:13:37;XAUUSD;5;1786669203;HEDGE_CLOSED_TRAIL;peak=2.40 close=0.70 threshold=0.72 reason=peak_retrace ok=1;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4318.60;-12.21;-12.21;0.00;-11.76;KELLY_LITE;true;0.04;213054.62;0.0417;KELLY_LITE(mult=1.25 taper=1.00 n=11)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213055.32;213043.11;36;0
