time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.06 17:14:14;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.80;9.80;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.51;36;0
2026.08.06 17:14:14;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.32;10.32;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.03;36;0
2026.08.06 17:14:14;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.52;10.52;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.23;36;0
2026.08.06 17:14:15;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.40;10.40;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.11;36;0
2026.08.06 17:14:15;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.44;11.44;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.15;36;0
2026.08.06 17:14:15;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.36;11.36;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.07;36;0
2026.08.06 17:14:15;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.92;11.92;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.63;36;0
2026.08.06 17:14:16;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.80;11.80;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.51;36;0
2026.08.06 17:14:16;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.96;11.96;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.67;33;0
2026.08.06 17:14:16;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;12.24;12.24;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.95;36;0
2026.08.06 17:14:16;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;12.00;12.00;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.71;36;0
2026.08.06 17:14:17;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.68;11.68;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213490.39;36;0
2026.08.06 17:14:17;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.16;11.16;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.87;35;0
2026.08.06 17:14:17;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.16;11.16;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.87;36;0
2026.08.06 17:14:17;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.04;11.04;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.75;36;0
2026.08.06 17:14:17;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.20;11.20;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.91;36;0
2026.08.06 17:14:18;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.92;10.92;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.63;36;0
2026.08.06 17:14:18;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.08;11.08;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.79;36;0
2026.08.06 17:14:18;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.12;11.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.83;36;0
2026.08.06 17:14:18;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;11.12;11.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.83;33;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.52;10.52;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.23;36;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.56;10.56;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.27;36;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.48;10.48;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.19;36;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.68;9.68;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.39;36;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.60;9.60;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.31;34;0
2026.08.06 17:14:19;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.04;9.04;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.75;36;0
2026.08.06 17:14:20;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.12;9.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.83;36;0
2026.08.06 17:14:20;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.60;9.60;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.31;36;0
2026.08.06 17:14:20;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.56;9.56;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.27;36;0
2026.08.06 17:14:20;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.32;10.32;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.03;36;0
2026.08.06 17:14:21;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.20;10.20;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.91;36;0
2026.08.06 17:14:21;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.44;10.44;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213489.15;36;0
2026.08.06 17:14:21;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.08;10.08;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.79;34;0
2026.08.06 17:14:21;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;10.08;10.08;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.79;36;0
2026.08.06 17:14:22;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.88;9.88;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.59;36;0
2026.08.06 17:14:22;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.40;9.40;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.11;36;0
2026.08.06 17:14:23;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.36;9.36;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.07;36;0
2026.08.06 17:14:23;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.04;9.04;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.75;36;0
2026.08.06 17:14:23;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.24;9.24;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.95;36;0
2026.08.06 17:14:23;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.36;9.36;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213488.07;36;0
2026.08.06 17:14:23;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.24;9.24;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.95;36;0
2026.08.06 17:14:24;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.12;9.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.83;36;0
2026.08.06 17:14:24;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.16;9.16;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.87;36;0
2026.08.06 17:14:24;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.12;9.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.83;36;0
2026.08.06 17:14:24;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.24;9.24;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.95;36;0
2026.08.06 17:14:24;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.12;9.12;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.83;35;0
2026.08.06 17:14:25;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.96;8.96;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.67;36;0
2026.08.06 17:14:25;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.60;8.60;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.31;36;0
2026.08.06 17:14:25;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.64;8.64;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.35;36;0
2026.08.06 17:14:25;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.68;8.68;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.39;36;0
2026.08.06 17:14:26;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.84;8.84;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.55;36;0
2026.08.06 17:14:26;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.96;8.96;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.67;36;0
2026.08.06 17:14:26;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.88;8.88;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.59;36;0
2026.08.06 17:14:26;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.72;8.72;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.43;36;0
2026.08.06 17:14:27;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.92;8.92;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.63;36;0
2026.08.06 17:14:27;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.24;9.24;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.95;36;0
2026.08.06 17:14:27;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;8.96;8.96;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.67;36;0
2026.08.06 17:14:28;XAUUSD;5;1786028687;PROFIT_RATCHET_LOCKED;floor=4.27 peak=12.64;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4234.36;9.16;9.16;12.64;-0.24;KELLY_LITE;true;0.04;213478.71;0.0417;KELLY_LITE(mult=0.90 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+TIME_REDUCE(50%)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213478.71;213487.87;36;0
