time;symbol;tf;cycle;event;detail;state;risk;active_orders;pending_orders;pyramid_level;buy_stop_ticket;sell_stop_ticket;entry_price;profit_money;price_move;peak_profit;worst_profit;lot_mode;auto_lot;last_lot;lot_base;lot_raw;lot_reason;balance;equity;spread;last_error
2026.08.12 14:39:13;XAUUSD;5;1786537660;SL_MODIFIED;ticket=119018529 oldSL=4418.70 newSL=4415.25 reason=break_even_lock_leg_0 (retry buf=3pt);MANAGE_PROFIT;SAFE;1;0;0;-1;-1;4418.99;5.65;5.65;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213202.96;213208.61;36;0
2026.08.12 14:39:13;XAUUSD;5;1786537660;SL_MODIFY_FAILED;ticket=119018529 newSL=4415.16 reason=profit_ratchet_lock_leg_0 err=0;MANAGE_PROFIT;SAFE;1;0;0;-1;-1;4418.99;4.45;4.45;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213202.96;213207.41;36;0
2026.08.12 14:39:13;XAUUSD;5;1786537660;PROFIT_RATCHET_LOCKED;floor=2.72 peak=8.05;MANAGE_PROFIT;SAFE;1;0;0;-1;-1;4418.99;4.45;4.45;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213202.96;213207.41;36;0
2026.08.12 14:39:13;XAUUSD;5;1786537660;EXIT_TIERED_TRAIL;profit=4.45 peak=8.05 allowedRetrace=2.62;MANAGE_PROFIT;SAFE;1;0;0;-1;-1;4418.99;4.45;4.45;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213202.96;213207.41;36;0
2026.08.12 14:39:14;XAUUSD;5;1786537660;POSITION_CLOSED;ticket=119018529 reason=tiered_profit_trail lots=0.05 price=4414.81 pnl=4.45;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4418.99;0.00;0.00;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;36;0
2026.08.12 14:39:14;XAUUSD;5;1786537660;CYCLE_RESET;oldState=RESET realizedPnL=-13.41 peak=8.05 worst=-12.92 pyramid=0 consLosses=1;RESET;SAFE;0;0;0;-1;-1;4418.99;0.00;0.00;8.05;-12.92;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;36;0
2026.08.12 14:44:14;XAUUSD;5;1786537661;PLACE_PENDING_START;cycle=1786537661 trend=1 consecLosses=1 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213220.92;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=3)+ATR_VOL(0.50@12.83)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;34;0
2026.08.12 14:44:14;XAUUSD;5;1786537661;DIR_OCO_PLACED;dir=BULL ticket=119019962 price=4422.67 sl=4403.13 tp=4451.98 lot=0.04 dist=4.11;PLACE_PENDING;SAFE;0;1;0;119019962;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;33;0
2026.08.12 14:44:15;XAUUSD;5;1786537661;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119019965 price=4414.21 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;37;0
2026.08.12 14:44:15;XAUUSD;5;1786537661;BUY_STOP_TRAILED;Old=4422.67 New=4421.87;WAIT_TRIGGER;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;35;0
2026.08.12 14:44:21;XAUUSD;5;1786537661;SELL_STOP_TRAILED;Old=4414.21 New=4414.58;WAIT_TRIGGER;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;37;0
2026.08.12 14:44:22;XAUUSD;5;1786537661;SELL_STOP_TRAILED;Old=4414.58 New=4415.24;WAIT_TRIGGER;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;33;0
2026.08.12 14:44:26;XAUUSD;5;1786537661;BUY_STOP_TRAILED;Old=4421.87 New=4420.55;WAIT_TRIGGER;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;33;0
2026.08.12 14:44:27;XAUUSD;5;1786537661;BUY_STOP_TRAILED;Old=4420.55 New=4419.96;WAIT_TRIGGER;SAFE;0;2;0;119019962;119019965;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213207.51;37;0
2026.08.12 14:44:28;XAUUSD;5;1786537661;BUY_STOP_TRAILED;Old=4419.96 New=4419.58;WAIT_TRIGGER;SAFE;1;1;0;119019962;119019965;0.00;-0.78;-0.78;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213206.73;33;0
2026.08.12 14:44:28;XAUUSD;5;1786537661;OCO_TRIGGERED_SELL;ticket=119019965 entry=4415.24;POSITION_ACTIVE;SAFE;1;1;0;119019962;-1;0.00;-0.78;-0.78;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213206.73;33;0
2026.08.12 14:44:28;XAUUSD;5;1786537661;PENDING_DELETED;ticket=119019962 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;119019962;-1;0.00;-1.59;-1.59;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213205.92;36;0
2026.08.12 14:44:28;XAUUSD;5;1786537661;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;POSITION_ACTIVE;SAFE;1;0;1;-1;-1;4415.24;-1.59;-1.59;0.00;-1.59;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213205.92;36;0
2026.08.12 14:44:58;XAUUSD;5;1786537661;HEDGE_BLOCK_CONFIRM;need=1 adverse bars;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4415.24;-1.74;-1.74;4.92;-3.36;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213205.77;35;0
2026.08.12 14:45:00;XAUUSD;5;1786537661;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=119020149 price=4419.84 sl=4416.84 lot=0.05 mainEntry=4415.24 dist=3.00 confirmBars=1;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4415.24;-5.46;-5.46;4.92;-4.95;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213202.05;36;0
2026.08.12 14:45:48;XAUUSD;5;1786537661;EXIT_SOFT_SL_MOMENTUM;profit=-12.27 rsi=50.2 dir=-1;MANAGE_PROFIT;SAFE;1;1;1;-1;-1;4415.24;-12.27;-12.27;4.92;-12.27;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213207.51;213195.24;36;0
2026.08.12 14:45:49;XAUUSD;5;1786537661;POSITION_CLOSED;ticket=119019965 reason=soft_sl_momentum lots=0.03 price=4419.33 pnl=-12.27;MANAGE_PROFIT;SAFE;0;1;1;-1;-1;4415.24;0.00;0.00;4.92;-12.27;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:45:50;XAUUSD;5;1786537661;PENDING_DELETED;ticket=119020149 reason=close_all_hedge;MANAGE_PROFIT;SAFE;0;0;0;-1;-1;4415.24;0.00;0.00;4.92;-12.27;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:45:50;XAUUSD;5;1786537661;CYCLE_RESET;oldState=RESET realizedPnL=-12.33 peak=4.92 worst=-12.27 pyramid=0 consLosses=2;RESET;SAFE;0;0;0;-1;-1;4415.24;0.00;0.00;4.92;-12.27;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:50:50;XAUUSD;5;1786537661;FILTER_BLOCK_TREND_DISAGREE;TREND_DISAGREE (main=1 fast=-1 rsi=57.0, no extreme);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:55:50;XAUUSD;5;1786537662;PLACE_PENDING_START;cycle=1786537662 trend=1 consecLosses=2 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213207.51;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=4)+ATR_VOL(0.50@10.26)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:55:50;XAUUSD;5;1786537662;DIR_OCO_PLACED;dir=BULL ticket=119022672 price=4434.39 sl=4419.39 tp=4456.89 lot=0.04 dist=3.59;PLACE_PENDING;SAFE;0;1;0;119022672;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:55:51;XAUUSD;5;1786537662;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119022673 price=4426.89 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:56:03;XAUUSD;5;1786537662;SELL_STOP_TRAILED;Old=4426.89 New=4427.35;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;33;0
2026.08.12 14:56:05;XAUUSD;5;1786537662;SELL_STOP_TRAILED;Old=4427.35 New=4427.68;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;37;0
2026.08.12 14:56:05;XAUUSD;5;1786537662;SELL_STOP_TRAILED;Old=4427.68 New=4428.15;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;33;0
2026.08.12 14:56:07;XAUUSD;5;1786537662;SELL_STOP_TRAILED;Old=4428.15 New=4428.49;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:56:10;XAUUSD;5;1786537662;SELL_STOP_TRAILED;Old=4428.49 New=4428.82;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:56:16;XAUUSD;5;1786537662;BUY_STOP_TRAILED;Old=4434.39 New=4433.95;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:56:21;XAUUSD;5;1786537662;BUY_STOP_TRAILED;Old=4433.95 New=4433.55;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;36;0
2026.08.12 14:56:39;XAUUSD;5;1786537662;BUY_STOP_TRAILED;Old=4433.55 New=4433.12;WAIT_TRIGGER;SAFE;0;2;0;119022672;119022673;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213195.18;37;0
2026.08.12 14:56:40;XAUUSD;5;1786537662;BUY_STOP_TRAILED;Old=4433.12 New=4432.70;WAIT_TRIGGER;SAFE;1;1;0;119022672;119022673;0.00;-1.44;-1.44;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213193.74;36;0
2026.08.12 14:56:40;XAUUSD;5;1786537662;OCO_TRIGGERED_SELL;ticket=119022673 entry=4428.82;POSITION_ACTIVE;SAFE;1;1;0;119022672;-1;0.00;-1.44;-1.44;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213193.74;36;0
2026.08.12 14:56:41;XAUUSD;5;1786537662;PENDING_DELETED;ticket=119022672 reason=oco_sell_triggered;POSITION_ACTIVE;SAFE;1;0;0;119022672;-1;0.00;-0.78;-0.78;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213194.40;36;0
2026.08.12 14:56:41;XAUUSD;5;1786537662;HEDGE_PENDING_PLACED;dir=BUY_STOP ticket=119022818 price=4432.08 sl=4429.08 lot=0.05 mainEntry=4428.82 dist=3.00 confirmBars=1;POSITION_ACTIVE;SAFE;1;1;1;-1;-1;4428.82;-0.87;-0.87;0.00;-0.78;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213194.31;36;0
2026.08.12 14:59:04;XAUUSD;5;1786537662;EXIT_SOFT_SL_MOMENTUM;profit=-12.79 rsi=59.1 dir=-1;MANAGE_PROFIT;SAFE;2;0;1;-1;-1;4428.82;-12.79;-4.75;0.21;-12.79;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213195.18;213182.39;37;0
2026.08.12 14:59:04;XAUUSD;5;1786537662;POSITION_CLOSED;ticket=119022818 reason=soft_sl_momentum lots=0.05 price=4431.13 pnl=-4.75;MANAGE_PROFIT;SAFE;1;0;1;-1;-1;4428.82;-8.61;-8.61;0.21;-12.79;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213191.38;213182.77;37;0
2026.08.12 14:59:05;XAUUSD;5;1786537662;POSITION_CLOSED;ticket=119022673 reason=soft_sl_momentum lots=0.03 price=4431.69 pnl=-8.61;MANAGE_PROFIT;SAFE;0;0;1;-1;-1;4428.82;0.00;0.00;0.21;-12.79;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 14:59:05;XAUUSD;5;1786537662;CONSECUTIVE_LOSS_PAUSE;losses=3 pauseUntil=2026.08.12 15:14:05;RESET;SAFE;0;0;0;-1;-1;4428.82;0.00;0.00;0.21;-12.79;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 14:59:05;XAUUSD;5;1786537662;CYCLE_RESET;oldState=RESET realizedPnL=-12.20 peak=0.21 worst=-12.79 pyramid=0 consLosses=3;RESET;SAFE;0;0;0;-1;-1;4428.82;0.00;0.00;0.21;-12.79;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:14:05;XAUUSD;5;1786537662;FILTER_BLOCK_ADX_WEAK_MAIN;ADX_WEAK_MAIN (adx=20.1 min=23.0 [streak=3]);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:19:05;XAUUSD;5;1786537662;FILTER_BLOCK_ADX_WEAK_MAIN;ADX_WEAK_MAIN (adx=20.3 min=23.0 [streak=3]);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:24:05;XAUUSD;5;1786537662;FILTER_BLOCK_ADX_WEAK_MAIN;ADX_WEAK_MAIN (adx=21.6 min=23.0 [streak=3]);BLOCKED;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;33;0
2026.08.12 15:29:05;XAUUSD;5;1786537663;PLACE_PENDING_START;cycle=1786537663 trend=1 consecLosses=3 preset=AGGRESSIVE;PLACE_PENDING;SAFE;0;0;0;-1;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213195.18;0.0417;KELLY_LITE(mult=1.05 taper=1.00 n=5)+CONSEC_REDUCE(0.50)+ATR_VOL(0.75@8.99)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:05;XAUUSD;5;1786537663;DIR_OCO_PLACED;dir=BULL ticket=119028127 price=4437.17 sl=4422.17 tp=4459.67 lot=0.04 dist=3.08;PLACE_PENDING;SAFE;0;1;0;119028127;-1;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:06;XAUUSD;5;1786537663;DIR_OCO_COUNTER_PLACED;dir=BEAR(counter) ticket=119028130 price=4430.55 lot=0.03;PLACE_PENDING;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:07;XAUUSD;5;1786537663;SELL_STOP_TRAILED;Old=4430.55 New=4431.08;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;35;0
2026.08.12 15:29:19;XAUUSD;5;1786537663;BUY_STOP_TRAILED;Old=4437.17 New=4436.72;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:24;XAUUSD;5;1786537663;BUY_STOP_TRAILED;Old=4436.72 New=4436.39;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:25;XAUUSD;5;1786537663;BUY_STOP_TRAILED;Old=4436.39 New=4435.95;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:30;XAUUSD;5;1786537663;BUY_STOP_TRAILED;Old=4435.95 New=4435.61;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;36;0
2026.08.12 15:29:32;XAUUSD;5;1786537663;BUY_STOP_TRAILED;Old=4435.61 New=4435.30;WAIT_TRIGGER;SAFE;0;2;0;119028127;119028130;0.00;0.00;0.00;0.00;0.00;KELLY_LITE;true;0.04;213182.98;0.0417;KELLY_LITE(mult=1.00 taper=1.00 n=6)+CONSEC_REDUCE(0.50)+HARD_RISK_CAP(2.0%)+MAXLOSS_CAP;213182.98;213182.98;33;0
